================ edge-reduction λ sweep ================
date         : 2026-07-02T20:07:46+02:00
2026-07-02 20:18:45.131 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:18:46.090 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:18:46.542 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:18:47.869 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:18:48.352 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:18:49.813 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:18:50.249 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:18:51.415 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:18:51.895 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:18:53.187 | INFO     | __main__:<module>:240 - Running plot_total_time
{0: (np.float64(98.348707), np.float64(0.8537010014206998), np.float64(584.04), np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(98.66326462605502), np.float64(0.0), np.float64(0.2737710310611874), np.float64(0.0)), 5: (np.float64(19.3300966), np.float64(0.8537010014206997), np.float64(584.04), np.float64(9.813155344592046), np.float64(4.965068306494546e-17), np.float64(0.0), np.float64(19.909743676963263), np.float64(9.805443966236062), np.float64(0.526156517979689), np.float64(0.03698404728641637)), 10: (np.float64(14.967999800000001), np.float64(0.8537010014206997), np.float64(584.04), np.float64(4.392574777099072), np.float64(0.0), np.float64(0.0), np.float64(15.558673155400902), np.float64(4.367723436715136), np.float64(0.531767662637867), np.float64(0.04905217182344123)), 15: (np.float64(18.688576), np.float64(0.8537010014206997), np.float64(584.04), np.float64(10.057416078660264), np.float64(4.965068306494546e-17), np.float64(0.0), np.float64(19.310147086228245), np.float64(10.045373990812381), np.float64(0.5545113272033632), np.float64(0.05423922981294422)), 20: (np.float64(14.806779599999999), np.float64(0.8537010014206997), np.float64(584.04), np.float64(6.752663668849992), np.float64(4.965068306494546e-17), np.float64(0.0), np.float64(15.365507564973086), np.float64(6.760129119421618), np.float64(0.5168915658025071), np.float64(0.03557628077293087)), 25: (np.float64(6.4030658), np.float64(0.8537010014206997), np.float64(584.04), np.float64(1.4870964686003931), np.float64(4.965068306494546e-17), np.float64(0.0), np.float64(6.971575104584917), np.float64(1.4704311125206921), np.float64(0.5224038993939757), np.float64(0.026475869355201808)), 30: (np.float64(7.3791358), np.float64(0.8537010014206997), np.float64(584.04), np.float64(1.8375706348671772), np.float64(4.965068306494546e-17), np.float64(0.0), np.float64(7.903489996376448), np.float64(1.8411479796545196), np.float64(0.4892406543949619), np.float64(0.04289185432779333)), 35: (np.float64(5.9382588), np.float64(0.8537010014206997), np.float64(584.04), np.float64(1.406813406616585), np.float64(4.965068306494546e-17), np.float64(0.0), np.float64(6.45814037497621), np.float64(1.441237574564475), np.float64(0.4763472434133291), np.float64(0.11997006654307364)), 40: (np.float64(4.0240466), np.float64(0.8537010014206997), np.float64(584.04), np.float64(0.6138275143098751), np.float64(4.965068306494546e-17), np.float64(0.0), np.float64(4.54709518935997), np.float64(0.637850972149715), np.float64(0.4856603195890784), np.float64(0.05574483910959532)), 45: (np.float64(3.5958052), np.float64(0.8537010014206997), np.float64(584.04), np.float64(1.2940860366789222), np.float64(1.4895204919483638e-16), np.float64(0.0), np.float64(4.084960270789452), np.float64(1.2875726919216928), np.float64(0.4639633812243119), np.float64(0.016823633125660743)), 50: (np.float64(2.9947996), np.float64(0.8537010014206998), np.float64(584.04), np.float64(0.5519501672559218), np.float64(8.599750569898517e-17), np.float64(0.0), np.float64(3.50883621936664), np.float64(0.5677866291535874), np.float64(0.4773620361695066), np.float64(0.026590457256161364)), 55: (np.float64(2.2021302), np.float64(0.8537010014206997), np.float64(584.04), np.float64(0.8108925287285362), np.float64(0.0), np.float64(0.0), np.float64(2.6886850876268), np.float64(0.7949223117871613), np.float64(0.4584652055986226), np.float64(0.0289389295147821)), 60: (np.float64(1.834266), np.float64(0.8537010014206998), np.float64(584.04), np.float64(0.6139891504960002), np.float64(1.2161883888976234e-16), np.float64(0.0), np.float64(2.3331874624360354), np.float64(0.5958459449216333), np.float64(0.475758718024008), np.float64(0.024466628892627386)), 65: (np.float64(2.4463898), np.float64(0.8537010014206997), np.float64(584.04), np.float64(1.0041762145972988), np.float64(4.965068306494546e-17), np.float64(0.0), np.float64(2.9196800468023865), np.float64(0.9860685774811375), np.float64(0.45811685239896177), np.float64(0.04229459283697926)), 70: (np.float64(1.215121), np.float64(0.8537010014206997), np.float64(584.04), np.float64(0.17058613369087183), np.float64(4.965068306494546e-17), np.float64(0.0), np.float64(1.6972311629913748), np.float64(0.17810390395723188), np.float64(0.46671270199585707), np.float64(0.017515622278154484))}
Saved MIP solve time plot in experiments/edge_reduction/sweeps/assembly_1_np_4/lambda_0.3/plots/MIP_solve_time_num_phases_4.svg
2026-07-02 20:18:53.387 | INFO     | __main__:<module>:250 - Running plot_speedup_vs_max_length_lost
Saved speedup_vs_weld_len_degr plot in experiments/edge_reduction/sweeps/assembly_1_np_4/lambda_0.3/plots/speedup_vs_weld_len_degr_num_phases_4.svg
2026-07-02 20:18:53.593 | INFO     | __main__:<module>:253 - Running plot_average_max_time
Saved Max welding length [mm] plot in experiments/edge_reduction/sweeps/assembly_1_np_4/lambda_0.3/plots/Max_welding_length_[mm]_num_phases_4.svg

----------------- λ = 0.4 -----------------
2026-07-02 20:07:47.099 | INFO     | __main__:<module>:193 - Running /home/md/Work/PyCAALP/experiments/edge_reduction/run.py
2026-07-02 20:07:47.099 | INFO     | __main__:<module>:194 - ASSEMBLY_FNAME='data/assembly_1/assembly_1_parts.json'
2026-07-02 20:07:47.099 | INFO     | __main__:<module>:197 - NUM_PHASES=4
2026-07-02 20:07:47.099 | INFO     | __main__:<module>:198 - RES_FNAME='experiments/edge_reduction/sweeps/assembly_1_np_4/lambda_0.4/res.pkl'
2026-07-02 20:07:47.099 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=0
2026-07-02 20:07:47.106 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:07:47.398 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:09:06.755 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=5
2026-07-02 20:09:06.759 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:09:07.316 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:09:34.156 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:09:34.730 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:09:54.890 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:09:55.395 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:10:19.087 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:10:19.666 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:10:45.896 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:10:46.418 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:11:17.232 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=10
2026-07-02 20:11:17.237 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:11:17.766 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:12:15.273 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:12:15.817 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:12:34.831 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:12:35.408 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:13:01.120 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:13:01.651 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:13:30.651 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:13:31.229 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:14:04.890 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=15
2026-07-02 20:14:04.894 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:14:05.500 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:14:19.375 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:14:19.850 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:14:31.823 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:14:32.402 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:14:47.794 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:14:48.284 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:15:55.598 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:15:56.103 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:16:20.091 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=20
2026-07-02 20:16:20.095 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:16:20.656 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:16:33.145 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:16:33.583 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:16:49.358 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:16:49.788 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:17:12.648 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:17:13.121 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:17:31.156 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:17:31.586 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:17:39.156 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=25
2026-07-02 20:17:39.160 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:17:39.649 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:17:50.588 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:17:51.090 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:18:01.228 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:18:01.734 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:18:10.596 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:18:11.116 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:18:56.872 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:18:57.280 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:19:22.405 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=30
2026-07-02 20:19:22.408 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:19:22.802 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:19:30.609 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:19:31.045 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:19:38.923 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:19:39.346 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:19:44.624 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:19:45.066 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:19:56.466 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:19:56.893 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:20:09.887 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=35
2026-07-02 20:20:09.893 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:20:10.278 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:20:31.210 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:20:31.671 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:20:38.587 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:20:39.029 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:20:47.021 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:20:47.538 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:20:54.939 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:20:55.332 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:20:59.983 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=40
